-4433.7440,-3820.6136,-4498.7870,-4432.8622,-4479.1620
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-667.6048,0.0000,0.0000,0.0000
-3257.5492,-3355.0186,-2986.1146,-3291.6876,-3507.3135
-4023.2049,-4023.2007,-4037.2578,-4039.7372,-4067.9877
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-2705.5394,-2771.5972,-2606.8637,-2124.3486,-2674.9644
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-764.5190,0.0000,-597.8396,-530.4240,0.0000
-3153.4119,-3111.7540,-3360.8055,-2994.8880,-3349.4000
-1860.2727,-2028.0729,-1781.8786,-1743.4860,-1886.2180
0.0000,0.0000,-560.7745,0.0000,0.0000
0.0000,-763.7580,-596.2267,-222.8661,0.0000
-3593.4179,-3503.7018,-3448.2455,-3406.4736,-2608.0131
-2110.7662,-2181.6508,-2108.6610,-1874.0811,-2246.7275
-1243.3076,-966.1142,-1009.6804,-1031.9552,-737.4853
-398.0818,-485.1507,-554.5500,-329.5661,-253.2594
0.0000,0.0000,0.0000,0.0000,0.0000
-1641.0505,-1248.6896,-1734.9109,-1544.3392,-1617.8901
0.0000,0.0000,0.0000,0.0000,0.0000
-613.2634,-489.4495,-605.4278,-442.7579,-370.4082
-1213.8457,-1183.8249,-1092.1706,-1195.1071,-165.7681
0.0000,0.0000,-321.7210,0.0000,-37.6130
-314.9742,-440.1633,-557.5135,-169.2752,-544.7269
-1933.2066,-2091.7957,-2034.3116,-1100.1389,-1940.6391
-2734.1637,-2670.2638,-2682.8995,-2656.5844,-1644.9405
-413.2194,-967.9536,-487.1228,-370.7699,-329.4010
-399.2103,-259.7297,-322.1563,-160.5713,-19.8288
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-114.7395,0.0000
-278.0913,-228.8732,-426.7624,-363.8901,-48.6846
-530.2564,-403.2746,-417.4783,-181.6090,-76.1383
-387.9536,-262.2587,-260.9161,-82.2783,-86.7710
-516.1006,0.0000,0.0000,0.0000,-8.4656
0.0000,-182.4374,0.0000,0.0000,0.0000
-578.0967,-892.3495,-862.1132,-653.6247,-529.8715
-2007.0748,-2014.2047,-2001.2642,-1994.8981,-1074.7205
-917.0339,-1162.6232,-775.1898,-598.8194,-736.0647
-566.9886,-502.4604,-864.3089,-226.8544,-214.3344
-183.5713,0.0000,0.0000,-96.8432,0.0000
-442.4499,-40.2990,-371.7615,-106.7438,-7.2162
-1103.0431,-1170.8877,-1172.3958,-1050.3057,-1037.8878
-935.8250,-831.6398,-1077.0062,-468.3568,-748.6774
-510.2910,-495.6616,0.0000,-249.5320,-29.3601
-781.4170,-939.2934,-1129.0481,-757.8439,-125.6216
-376.1735,-437.0201,-132.6718,-130.8474,-54.5617
-332.1799,-415.7431,-328.2969,-423.7242,-167.6309
-477.7841,-487.1951,-839.5959,-463.6746,-164.3323
-1306.7982,-1305.4582,-1461.0825,-1061.1264,-1357.3365
-762.3491,-845.4839,-1144.9873,-344.7069,-615.4729
-392.2917,-621.4859,-197.6215,-314.8707,-233.3837
-64.8266,-97.1388,-111.7347,-91.6203,-26.5261
0.0000,0.0000,-57.6089,-81.0993,-8.2490
0.0000,0.0000,-0.0636,0.0000,0.0000
0.0000,-38.8635,-374.4131,0.0000,0.0000
-139.0202,-92.9048,-61.4332,-65.1022,-65.8457
0.0000,0.0000,0.0000,0.0000,-32.9029
-76.8752,-350.1311,-38.9898,-10.1668,-3.8621
-1066.2512,0.0000,-486.6552,-141.5704,-115.1718
-706.8191,-661.5257,-1062.7427,-629.9739,-584.2637
-1002.6099,-963.7521,-1018.2007,-885.6837,-847.6619
-430.4605,-471.6213,-474.3493,-345.9965,-99.2092
-280.5242,-278.2501,-655.0941,-240.0383,-55.3285
-81.4280,-78.4402,-69.6998,-72.4314,-46.2840
-198.8504,-261.9091,-313.8838,-64.9975,-173.9991
-59.9655,-103.8154,-118.5870,-238.9256,-200.3599
-371.2830,-344.6583,-576.2390,-356.6410,-40.1257
-233.0554,-261.6039,-296.2689,-203.7625,-61.1044
-137.0930,-133.9164,-138.2311,-119.4011,-59.9057
-118.7810,-153.6748,-115.6601,-123.4511,-61.4643
-122.6618,-72.7944,-126.9965,-123.0173,-123.8918
-136.8573,-155.3815,-131.7444,-89.4010,-132.1236
-106.3502,-125.5762,-134.4039,-128.8410,-120.6282
-133.0728,-140.9477,-133.7426,-136.1302,-117.1642
-153.7324,-165.0272,-86.3664,-166.2506,-161.3861
-160.4250,-162.1579,-160.4518,-130.0064,-163.9619
-153.8708,-143.4601,-154.5078,-146.4091,-70.4034
-136.3262,-152.7386,-50.6008,-134.2254,-136.3708
-161.0789,-179.3600,-178.1334,-132.3585,-184.4278
-147.4345,-155.7253,-132.5785,-144.5893,-141.5185
-175.0979,-189.2763,-158.7336,-111.6739,-154.2957
-112.8897,-143.6972,-164.6056,-130.7953,-112.8148
-137.4681,-108.2266,-125.6176,-120.3669,-26.7764
-81.5884,-80.1450,-83.7971,-4.3715,-4.0510
0.0000,0.0000,-17.9276,0.0000,0.0000
-155.6400,-155.6452,-155.6277,-155.6330,-155.6434
-2.3420,-11.4668,-10.9341,0.0000,0.0000
-31.4606,-43.0191,-46.2155,-44.0361,-41.1694
-15.0304,-4.7046,0.0000,-16.3326,-15.6743
-19.8398,-19.1094,-18.3936,-34.5242,-25.8513
-185.2500,-185.2513,-185.2508,-185.2473,-185.2484
-12.0129,-24.5297,-23.7112,-26.2113,-25.3631
-52.9568,-57.7034,-53.2942,-52.6906,-48.2244
-138.6763,-139.2630,-137.4000,-139.6121,-116.6569
-170.5370,-171.3450,-170.1237,-156.0941,-171.2712
-173.2173,-173.2351,-172.9738,-173.1976,-173.1802
