-78.8245,-50.6476,-83.7641,-93.8849,-38.1801
-58.4211,-88.0445,-71.9225,-45.6278,-40.8554
-34.5328,-35.1195,-28.3315,-49.7715,-34.7235
-31.6637,-46.3759,-49.7635,-32.2289,-36.3050
-71.8227,-44.6456,-38.0244,-74.3008,-34.5122
-57.0345,-52.0192,-52.6494,-35.6684,-37.0585
-70.2476,-42.7018,-37.1219,-45.4011,-37.7986
-46.6504,-51.8666,-49.7224,-50.7648,-28.6254
-194.1919,-194.5182,-49.8918,-46.8102,-28.7451
-185.7023,-138.7815,-172.3059,-114.3641,-24.7971
-50.0209,-62.0654,-59.0923,-60.7295,-36.6431
-67.9608,-69.1186,-67.6510,-79.2554,-27.4127
-38.7408,-34.7758,-34.2267,-36.4778,-33.4904
-31.7212,-33.9971,-38.4213,-32.7631,-11.4880
-20.6634,-28.6008,-28.7436,-27.2977,-27.8475
-24.3068,-24.3790,-25.5094,-23.0340,-7.4958
-4.0863,-18.8661,-22.4777,-25.7768,-25.5864
-3.3984,-34.3421,-26.7011,-33.5000,-28.6583
-2.9978,-22.8864,-15.2127,-18.4675,-19.7261
-25.2127,-26.1858,-23.5896,-8.8035,-22.2716
-12.4154,-21.0177,-12.3521,-12.0457,-3.1625
-76.0922,-21.8138,-61.6920,-80.9169,-68.6853
-91.0229,-64.2653,-54.4497,-63.4835,-59.4077
-34.5531,-34.7851,-34.8766,-34.9433,-10.3198
-20.2092,-21.2425,-20.3815,-31.5457,-34.9412
-17.2233,-39.4525,-52.8655,-36.3836,-51.5236
-103.9237,-97.8350,-99.8220,-25.7937,-116.5429
-29.4785,-68.3408,-78.4284,-66.5845,-81.7051
-48.5279,-31.1023,-49.2133,-51.7680,-52.1122
-36.1460,-55.0692,-54.3656,-57.9775,-53.8881
-69.0370,-139.0195,-93.2808,-106.3406,-94.3205
-136.9973,-56.0201,-148.2123,-139.2526,-150.6933
-73.9184,-108.8679,-110.4623,-75.3272,-45.0989
-103.8058,-101.7501,-94.4691,-106.2125,-74.1606
-131.9366,-126.1325,-131.4511,-127.1322,-83.7789
-134.1537,-159.6602,-158.5825,-158.1004,-194.5233
-150.0032,-144.9187,-155.2113,-150.6453,-125.0855
-36.7577,-42.7022,-69.5843,-80.3054,-90.3095
0.0000,-60.8288,-51.0324,-37.6136,-29.5794
-175.4816,-161.4443,-126.4165,-175.3190,-146.8285
-197.1815,-199.2923,-201.9395,-201.6536,-185.4731
-88.9518,-135.0163,-132.5615,-67.0715,-142.5556
0.0000,0.0000,-99.3229,0.0000,0.0000
0.0000,0.0000,-51.6269,0.0000,0.0000
0.0000,0.0000,-65.2307,-86.5014,-90.6500
-131.5825,-90.3427,-92.7533,-148.7378,-76.4975
-97.6565,-96.0062,-94.3718,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
